date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/22/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8060185.88,1.26
7/22/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,8011246.6,1.25
7/22/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7208680.2,1.13
7/22/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6903916.95,1.08
7/22/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6825849.48,1.07
7/22/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6722544.92,1.05
7/22/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6337023.16,0.99
7/22/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6175645.2,0.97
7/22/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5423578.8,0.85
7/22/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5261808.43,0.82
7/22/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3913060.2,0.61
7/22/2021,ARKX,JD.COM INC-ADR,JD,47215P106,7989.0,601571.7,0.09
7/22/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,128422.8,0.02
7/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,876495.0,24173732.1,4.78
7/22/2021,PRNT,EXONE CO/THE,XONE,302104104,1137667.0,20261849.27,4.0
7/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2892568.0,19871942.16,3.93
7/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11155.0,19716407.78,3.9
7/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2059890.0,19692548.4,3.89
7/22/2021,PRNT,PTC INC,PTC,69370C100,133594.0,19571521.0,3.87
7/22/2021,PRNT,HP INC,HPQ,40434L105,684494.0,19521768.88,3.86
7/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,220873.0,19377188.29,3.83
7/22/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,347314.0,19360753.25,3.83
7/22/2021,PRNT,AUTODESK INC,ADSK,052769106,64094.0,19342287.32,3.82
7/22/2021,PRNT,RENISHAW PLC,RSW,0732358,282710.0,19197938.1,3.79
7/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,54065.0,19159554.7,3.79
7/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,231065.0,19048998.6,3.76
7/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,67345.0,18950883.0,3.74
7/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,280117.0,18776242.51,3.71
7/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,366889.0,18722846.77,3.7
7/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,948233.0,18283881.92,3.61
7/22/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12756590.0,15690605.7,3.1
7/22/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,342418.0,15354704.87,3.03
7/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,697086.0,14771252.34,2.92
7/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,650517.0,13706393.19,2.71
7/22/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,155212.0,11029364.72,2.18
7/22/2021,PRNT,AMETEK INC,AME,031100100,47127.0,6457341.54,1.28
7/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,411476.0,6350186.83,1.25
7/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83601.0,6199850.16,1.23
7/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,10003.0,6198358.95,1.22
7/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,469376.0,6139438.08,1.21
7/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,127203.0,6066311.07,1.2
7/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,528076.0,6021010.42,1.19
7/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44235.0,6004016.55,1.19
7/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,177333.0,6000948.72,1.19
7/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,51034.0,6039873.9,1.19
7/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28148.0,5980042.6,1.18
7/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74294.0,5983638.76,1.18
7/22/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,708075.0,5967304.03,1.18
7/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,36853.0,5881815.69,1.16
7/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37711.0,5798474.55,1.15
7/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75302.0,586602.58,0.12
7/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14618.0,562208.28,0.11
7/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16340.0,558408.35,0.11
7/22/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251937.0,539320.81,0.11
7/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26714.0,542561.34,0.11
7/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20842.0,535080.88,0.11
7/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4423.0,534463.67,0.11
7/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4932.0,541730.88,0.11
7/22/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5426.0,554496.71,0.11
7/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,13290.0,554233.56,0.11
7/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86899.0,536666.54,0.11
7/22/2021,PRNT,SGL CARBON SE,SGL,4818351,50731.0,579495.5,0.11
7/22/2021,PRNT,3M CO,MMM,88579Y101,2757.0,553522.89,0.11
7/22/2021,PRNT,HEXCEL CORP,HXL,428291108,9602.0,561717.0,0.11
7/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23691.0,561476.7,0.11
7/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2929.0,572548.26,0.11
7/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122815.0,486725.05,0.1
7/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7027.0,526111.49,0.1
7/22/2021,PRNT,BERTRANDT AG,BDT,5130861,2936.0,169940.29,0.03
7/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18019.0,4223113.03,1.48
7/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,260786.0,4159536.7,1.46
7/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,315758.0,4149060.12,1.45
7/22/2021,IZRL,INMODE LTD,INMD,M5425M103,36888.0,4139571.36,1.45
7/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,410439.0,4104390.0,1.44
7/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14853.0,4109379.51,1.44
7/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32752.0,4114961.28,1.44
7/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1098900.0,4076919.0,1.43
7/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15672.0,4058421.12,1.42
7/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,149504.0,3972769.7,1.39
7/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,578472.0,3974102.64,1.39
7/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27981.0,3945600.81,1.38
7/22/2021,IZRL,SILICOM LTD,SILC,M84116108,92574.0,3923286.12,1.38
7/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,300233.0,3935858.39,1.38
7/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,13214.0,3928786.48,1.38
7/22/2021,IZRL,JFROG LTD,FROG,M6191J100,86581.0,3923850.92,1.38
7/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3722019.0,3922103.1,1.38
7/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,110630.0,3936215.4,1.38
7/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,142661.0,3904631.57,1.37
7/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121139.0,3914632.32,1.37
7/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666155.0,3897006.75,1.37
7/22/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40274.0,3909799.92,1.37
7/22/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166090.0,3918063.1,1.37
7/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,210214.0,3895265.42,1.37
7/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,225465.0,3875739.22,1.36
7/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,503525.0,3872107.25,1.36
7/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,645752.0,3865833.6,1.36
7/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,431504.0,3887851.04,1.36
7/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,254344.0,3885077.41,1.36
7/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,118593.0,3857830.29,1.35
7/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,154401.0,3839952.87,1.35
7/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18518.0,3863101.41,1.35
7/22/2021,IZRL,HILAN LTD,HLAN,6267230,73306.0,3837705.68,1.35
7/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54647.0,3856438.79,1.35
7/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3400686.0,3825512.08,1.34
7/22/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,153897.0,3830496.33,1.34
7/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,691648.0,3825823.24,1.34
7/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,898415.0,3786843.92,1.33
7/22/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,166309.0,3806813.01,1.33
7/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,488977.0,3789571.75,1.33
7/22/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147011.0,3798308.03,1.33
7/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,123709.0,3790443.76,1.33
7/22/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2676349.0,3801167.64,1.33
7/22/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,367722.0,3765473.28,1.32
7/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74075.0,3767100.64,1.32
7/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72495.0,3773105.68,1.32
7/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,149751.0,3769232.67,1.32
7/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1010066.0,3763837.87,1.32
7/22/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18088.0,3763751.04,1.32
7/22/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1306327.0,3750602.87,1.32
7/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30646.0,3776200.12,1.32
7/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29628.0,3736530.6,1.31
7/22/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3258374.0,3747130.1,1.31
7/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132023.0,3727009.29,1.31
7/22/2021,IZRL,WALKME LTD,WKME,M97628107,126386.0,3741025.6,1.31
7/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,208026.0,3744468.0,1.31
7/22/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,204311.0,3728675.75,1.31
7/22/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1147078.0,3693591.16,1.3
7/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,198702.0,3692434.23,1.29
7/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,195654.0,3645953.13,1.28
7/22/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,277431.0,3641175.95,1.28
7/22/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1488395.0,3631683.8,1.27
7/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,1177744.0,3578557.52,1.25
7/22/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,192813.0,3524621.64,1.24
7/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,988399.0,3518700.44,1.23
7/22/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2702959.0,3521111.83,1.23
7/22/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,816981.0,3488508.87,1.22
7/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39770.0,3370853.7,1.18
7/22/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,376842.0,3365199.06,1.18
7/22/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,633478.0,3161055.22,1.11
7/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138001.0,2907681.07,1.02
7/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,380378.0,2693076.24,0.94
7/22/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,441306.0,2422769.94,0.85
7/22/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,661058.0,2293713.77,0.8
7/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,307254.15,1876934.33,0.66
7/22/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1345989.0,1335711.14,0.47
7/22/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,1364946.0,862992.74,0.3
7/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20428.0,146877.32,0.05
