date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/13/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,39921.0,17064630.66,2.64
4/13/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,75021.0,16837218.73,2.6
4/13/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,510783.0,13673660.91,2.11
4/13/2021,ARKX,DEERE & CO,DE,244199105,34642.0,13103682.92,2.03
4/13/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,315832.0,12229015.04,1.89
4/13/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,85935.0,11846139.75,1.83
4/13/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,44239.0,10794758.39,1.67
4/13/2021,ARKX,AIRBUS SE,AIR,4012250,89284.0,10622591.73,1.64
4/13/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,66640.0,9571503.2,1.48
4/13/2021,ARKX,NETFLIX INC,NFLX,64110L106,15651.0,8651559.78,1.34
4/13/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,623562.0,7707226.32,1.19
4/13/2021,ARKX,HEICO CORP,HEI,422806109,57929.0,7648365.87,1.18
4/13/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32454.0,7418984.4,1.15
4/13/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,63160.0,7164870.4,1.11
4/13/2021,ARKX,ANSYS INC,ANSS,03662Q105,18667.0,6849668.98,1.06
4/13/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,665393.0,6733777.16,1.04
4/13/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25610.0,6608660.5,1.02
4/13/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,598310.0,6521579.0,1.01
4/13/2021,ARKX,XILINX INC,XLNX,983919101,51084.0,6346165.32,0.98
4/13/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,78560.0,6225880.0,0.96
4/13/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,608189.0,6130545.12,0.95
4/13/2021,ARKX,AUTODESK INC,ADSK,052769106,18765.0,5526292.5,0.85
4/13/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,121076.0,4645385.24,0.72
4/13/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,41649214.86,6.9
4/13/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,35513994.72,5.88
4/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,31828171.91,5.27
4/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,30748098.32,5.09
4/13/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30520358.05,5.06
4/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,30095959.2,4.99
4/13/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30084682.23,4.98
4/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29380801.92,4.87
4/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,27576515.77,4.57
4/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,27230586.24,4.51
4/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,25705614.76,4.26
4/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1170787.0,24819284.48,4.11
4/13/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24320693.5,4.03
4/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,21775280.24,3.61
4/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,16983830.5,2.81
4/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,15030601.25,2.49
4/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,14903296.5,2.47
4/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11707874.52,1.94
4/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8696028.4,1.44
4/13/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8246975.88,1.37
4/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8154524.08,1.35
4/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,8077716.18,1.34
4/13/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7264241.04,1.2
4/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6246561.96,1.04
4/13/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6124621.86,1.01
4/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,5993457.96,0.99
4/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,5998692.25,0.99
4/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5903807.45,0.98
4/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5649914.04,0.94
4/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5594305.51,0.93
4/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5624287.04,0.93
4/13/2021,PRNT,BERTRANDT AG,BDT,5130861,99627.0,5576558.65,0.92
4/13/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5302784.31,0.88
4/13/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5333549.47,0.88
4/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5334914.24,0.88
4/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4740561.28,0.79
4/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4545935.05,0.75
4/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1418081.1,0.23
4/13/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,879954.12,0.15
4/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,824677.81,0.14
4/13/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,852547.0,0.14
4/13/2021,PRNT,3M CO,MMM,88579Y101,4152.0,821390.16,0.14
4/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,827693.3,0.14
4/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,856061.05,0.14
4/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,776394.99,0.13
4/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,784553.47,0.13
4/13/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,769418.89,0.13
4/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,763354.09,0.13
4/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,749251.84,0.12
4/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,735015.54,0.12
4/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,704714.35,0.12
4/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,653491.2,0.11
4/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,640003.27,0.11
4/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,583103.0,0.1
4/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1138931.86,10174432.61,2.94
4/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254271.0,8652842.13,2.5
4/13/2021,IZRL,INMODE LTD,INMD,M5425M103,100534.0,8322204.52,2.41
4/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,1196016.0,7996054.37,2.31
4/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,445400.0,7861310.0,2.27
4/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,570953.0,7770670.33,2.25
4/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,425117.0,7579836.11,2.19
4/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40341.0,7246732.35,2.1
4/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,155891.0,7140442.87,2.07
4/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74160.0,7100078.4,2.05
4/13/2021,IZRL,HILAN LTD,HLAN,6267230,131541.0,6835112.4,1.98
4/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,314428.0,6854530.4,1.98
4/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,23778.0,6852819.6,1.98
4/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,262712.0,6756168.64,1.95
4/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47937.0,6383553.91,1.85
4/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44778.0,6397536.29,1.85
4/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,216817.0,6376951.24,1.84
4/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,645919.0,6291251.06,1.82
4/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60218.0,6218712.86,1.8
4/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5814138.0,6172776.3,1.79
4/13/2021,IZRL,SILICOM LTD,SILC,M84116108,135945.0,6097133.25,1.76
4/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,274464.0,5971079.15,1.73
4/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1286614.0,5982980.49,1.73
4/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,215712.0,5921294.4,1.71
4/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194163.0,5881197.27,1.7
4/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180385.0,5866120.2,1.7
4/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56113.0,5787214.29,1.67
4/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187137.0,5763819.6,1.67
4/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,390216.0,5678085.79,1.64
4/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119195.0,5640398.59,1.63
4/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77529.0,5627830.11,1.63
4/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24371.0,5523930.86,1.6
4/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47302.0,5506425.82,1.59
4/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4115720.0,5488209.28,1.59
4/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,492842.0,5391691.48,1.56
4/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,764832.0,5353824.0,1.55
4/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,469742.0,5359756.22,1.55
4/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,326503.0,5328397.43,1.54
4/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,569653.0,5292076.37,1.53
4/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,854228.0,5195356.32,1.5
4/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660934.0,5161894.54,1.49
4/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22192.0,5144549.44,1.49
4/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36495.0,5069520.45,1.47
4/13/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6616505.0,5087843.77,1.47
4/13/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,267815.0,5093841.3,1.47
4/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,287784.0,5056364.88,1.46
4/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,190904.0,4945384.44,1.43
4/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1314253.0,4803891.42,1.39
4/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18181.0,4785239.2,1.38
4/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2636701.0,4699696.69,1.36
4/13/2021,IZRL,JFROG LTD,FROG,M6191J100,89788.0,4598941.36,1.33
4/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,929744.0,4213481.98,1.22
4/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1144948.0,4156161.24,1.2
4/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,157807.0,3590109.25,1.04
4/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,435037.0,3571653.77,1.03
4/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,725501.0,3351814.62,0.97
4/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92739.0,3352514.85,0.97
4/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,457457.0,3357734.38,0.97
4/13/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9646.0,34050.38,0.01
