date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/26/2021,ARKX,KOMATSU LTD,6301,6496584,999188.0,29152822.87,4.23
4/26/2021,ARKX,THALES SA,HO,4162791,269842.0,28124322.28,4.08
4/26/2021,ARKX,BOEING CO/THE,BA,097023105,96598.0,23027031.24,3.34
4/26/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6652.0,22223533.76,3.23
4/26/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9310.0,21555443.0,3.13
4/26/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,452266.0,20881121.22,3.03
4/26/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,80210.0,19007269.99,2.76
4/26/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42673.0,18923768.58,2.75
4/26/2021,ARKX,TERADYNE INC,TER,880770102,141120.0,18561513.6,2.69
4/26/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27886.0,17027470.46,2.47
4/26/2021,ARKX,DEERE & CO,DE,244199105,37041.0,13937417.07,2.02
4/26/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,337689.0,13683158.28,1.99
4/26/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,91869.0,12986142.5,1.89
4/26/2021,ARKX,NETFLIX INC,NFLX,64110L106,24406.0,12338453.3,1.79
4/26/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1153706.0,11513985.88,1.67
4/26/2021,ARKX,AIRBUS SE,AIR,4012250,95461.0,11372434.98,1.65
4/26/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,897491.0,11380185.88,1.65
4/26/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,281031.0,11097093.68,1.61
4/26/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47292.0,10975527.36,1.59
4/26/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,71241.0,10016484.6,1.45
4/26/2021,ARKX,HEICO CORP,HEI,422806109,61928.0,8620377.6,1.25
4/26/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,774306.0,7882435.08,1.14
4/26/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34690.0,7787905.0,1.13
4/26/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67529.0,7526782.34,1.09
4/26/2021,ARKX,ANSYS INC,ANSS,03662Q105,19957.0,7418615.61,1.08
4/26/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,314835.0,6976743.6,1.01
4/26/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,84006.0,6871690.8,1.0
4/26/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27373.0,6882940.85,1.0
4/26/2021,ARKX,AUTODESK INC,ADSK,052769106,20055.0,5921639.85,0.86
4/26/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,442446.0,4375790.94,0.64
4/26/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,38359.0,2870787.56,0.42
4/26/2021,ARKX,XILINX INC,XLNX,983919101,17088.0,2215630.08,0.32
4/26/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,35795439.8,6.06
4/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,29293968.84,4.96
4/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,28517119.41,4.83
4/26/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28413675.58,4.81
4/26/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,28248330.02,4.78
4/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,28177124.92,4.77
4/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,28042321.38,4.75
4/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,27714587.38,4.69
4/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,27094779.24,4.59
4/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,26326628.24,4.46
4/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,26337238.65,4.46
4/26/2021,PRNT,PTC INC,PTC,69370C100,177367.0,26133253.78,4.42
4/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,25970172.99,4.4
4/26/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,25855022.28,4.38
4/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,16922021.0,2.86
4/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,15034046.94,2.55
4/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,14487779.67,2.45
4/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14251192.38,2.41
4/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,10757419.54,1.82
4/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,8131663.0,1.38
4/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7791187.68,1.32
4/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7773896.29,1.32
4/26/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7742688.49,1.31
4/26/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5518928.0,0.93
4/26/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5505006.0,0.93
4/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5463674.31,0.93
4/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5502725.05,0.93
4/26/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5421012.14,0.92
4/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5441296.08,0.92
4/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5370204.1,0.91
4/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5376877.74,0.91
4/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5320630.8,0.9
4/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5292751.95,0.9
4/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,5274130.16,0.89
4/26/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,5228649.3,0.89
4/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5262364.25,0.89
4/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5174738.35,0.88
4/26/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5044853.84,0.85
4/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,743008.42,0.13
4/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,759665.22,0.13
4/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,742292.76,0.13
4/26/2021,PRNT,3M CO,MMM,88579Y101,3540.0,715788.0,0.12
4/26/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,719434.25,0.12
4/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,726993.95,0.12
4/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,697792.2,0.12
4/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,728752.55,0.12
4/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,682981.78,0.12
4/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,717866.26,0.12
4/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,721375.79,0.12
4/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,714316.8,0.12
4/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,734148.8,0.12
4/26/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,691243.77,0.12
4/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,710067.5,0.12
4/26/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,734404.77,0.12
4/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,701508.73,0.12
4/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1005848.86,8172551.0,2.39
4/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6671929.91,1.95
4/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6365624.8,1.86
4/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6301169.0,1.85
4/26/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6310662.8,1.85
4/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6311088.5,1.85
4/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,6296116.76,1.84
4/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6264331.99,1.83
4/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6222394.88,1.82
4/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6177890.67,1.81
4/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6178594.96,1.81
4/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6131572.18,1.8
4/26/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6151306.24,1.8
4/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6160235.8,1.8
4/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6129394.0,1.79
4/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6123348.0,1.79
4/26/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,6068049.96,1.78
4/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6040430.8,1.77
4/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,6057164.4,1.77
4/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586793.0,6053387.44,1.77
4/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6014274.33,1.76
4/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,5997977.26,1.76
4/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,5997101.39,1.76
4/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,403255.0,5993400.62,1.76
4/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5978193.04,1.75
4/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5981330.84,1.75
4/26/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,5986754.91,1.75
4/26/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5967570.96,1.75
4/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5983042.29,1.75
4/26/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5988774.75,1.75
4/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5950177.44,1.74
4/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5950788.2,1.74
4/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5939314.88,1.74
4/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5946163.08,1.74
4/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5958011.2,1.74
4/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5917486.6,1.73
4/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5911422.58,1.73
4/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,5905478.98,1.73
4/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,5885624.68,1.72
4/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5887989.31,1.72
4/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5885792.61,1.72
4/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5855098.18,1.71
4/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5836101.78,1.71
4/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5771650.7,1.69
4/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5768204.13,1.69
4/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5760653.17,1.69
4/26/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7002940.0,5709299.02,1.67
4/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5693649.96,1.67
4/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5619095.1,1.65
4/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5645434.88,1.65
4/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5634129.4,1.65
4/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4270902.0,5628926.51,1.65
4/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5605052.04,1.64
4/26/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2816390.0,4775936.16,1.4
4/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4019258.1,1.18
4/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3752913.51,1.1
4/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3664637.0,1.07
4/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3140070.18,0.92
