date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/20/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,80452.0,18594005.34,2.71
4/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42801.0,18370189.2,2.67
4/20/2021,ARKX,TERADYNE INC,TER,880770102,141544.0,17879838.08,2.6
4/20/2021,ARKX,DEERE & CO,DE,244199105,37153.0,14144890.16,2.06
4/20/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,338703.0,13080709.86,1.9
4/20/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,92145.0,12950979.75,1.88
4/20/2021,ARKX,AIRBUS SE,AIR,4012250,95747.0,11836696.08,1.72
4/20/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,900187.0,11342356.2,1.65
4/20/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47434.0,11136554.52,1.62
4/20/2021,ARKX,NETFLIX INC,NFLX,64110L106,19266.0,10681841.04,1.55
4/20/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,71455.0,10202344.9,1.48
4/20/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,933820.0,9328861.8,1.36
4/20/2021,ARKX,HEICO CORP,HEI,422806109,62114.0,8308368.64,1.21
4/20/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34794.0,8036370.18,1.17
4/20/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,776632.0,7921646.4,1.15
4/20/2021,ARKX,ANSYS INC,ANSS,03662Q105,20017.0,7295595.99,1.06
4/20/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,193254.0,7196726.3,1.05
4/20/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67733.0,7158023.44,1.04
4/20/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,315781.0,7092441.26,1.03
4/20/2021,ARKX,XILINX INC,XLNX,983919101,54774.0,6950820.6,1.01
4/20/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27455.0,6881321.2,1.0
4/20/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,84258.0,6707779.38,0.98
4/20/2021,ARKX,AUTODESK INC,ADSK,052769106,20115.0,5837373.0,0.85
4/20/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,443776.0,4380069.12,0.64
4/20/2021,PRNT,EXONE CO/THE,XONE,302104104,1528758.0,34901545.14,5.98
4/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,471337.0,29616716.9,5.07
4/20/2021,PRNT,RENISHAW PLC,RSW,0732358,321288.0,28985350.02,4.96
4/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1253508.0,28759735.27,4.92
4/20/2021,PRNT,HP INC,HPQ,40434L105,847543.0,28562199.1,4.89
4/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21114.0,28488790.56,4.88
4/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,436276.0,27611908.04,4.73
4/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,117390.0,27131087.95,4.65
4/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,103542.0,26790457.08,4.59
4/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,327469.0,26515164.93,4.54
4/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,71722.0,26140517.34,4.48
4/20/2021,PRNT,AUTODESK INC,ADSK,052769106,89900.0,26088980.0,4.47
4/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1356007.0,25682772.58,4.4
4/20/2021,PRNT,PTC INC,PTC,69370C100,182101.0,25457719.8,4.36
4/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,739312.0,15666021.28,2.68
4/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,133086.0,13754438.1,2.36
4/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1123399.0,13267342.19,2.27
4/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1985938.0,13186628.32,2.26
4/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,341619.0,10439876.64,1.79
4/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,93802.0,8156083.9,1.4
4/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,78492.0,8014543.14,1.37
4/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12892.0,7783158.24,1.33
4/20/2021,PRNT,AMETEK INC,AME,031100100,58877.0,7778829.24,1.33
4/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32431.0,5613763.39,0.96
4/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44165.0,5533432.85,0.95
4/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,112401.0,5461564.59,0.94
4/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,36734.0,5452129.67,0.93
4/20/2021,PRNT,BERTRANDT AG,BDT,5130861,96411.0,5419738.67,0.93
4/20/2021,PRNT,STRYKER CORP,SYK,863667101,21162.0,5433343.5,0.93
4/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,468544.0,5436400.39,0.93
4/20/2021,PRNT,NUVASIVE INC,NUVA,670704105,78822.0,5419012.5,0.93
4/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,63100.0,5402622.0,0.93
4/20/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43185.0,5446924.05,0.93
4/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30255.0,5387205.3,0.92
4/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,401037.0,5397958.02,0.92
4/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47710.0,5318710.8,0.91
4/20/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,99209.0,5125136.94,0.88
4/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,197973.0,5151257.46,0.88
4/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20347.0,744820.61,0.13
4/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,33370.0,738811.8,0.13
4/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26327.0,747371.75,0.13
4/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5906.0,743635.31,0.13
4/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4152.0,748693.45,0.13
4/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29901.0,757093.32,0.13
4/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9594.0,738450.18,0.13
4/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6451.0,732575.56,0.13
4/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,16786.0,749645.62,0.13
4/20/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6337.0,733674.39,0.13
4/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,101880.0,749836.8,0.13
4/20/2021,PRNT,HEXCEL CORP,HXL,428291108,13173.0,753495.6,0.13
4/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,116008.0,743073.2,0.13
4/20/2021,PRNT,SGL CARBON SE,SGL,4818351,98247.0,716682.5,0.12
4/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,139121.0,689443.31,0.12
4/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17711.0,723140.13,0.12
4/20/2021,PRNT,3M CO,MMM,88579Y101,3628.0,720484.52,0.12
4/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1087148.86,8295841.6,2.49
4/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,1176259.0,7968887.2,2.39
4/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,38215.0,6745651.32,2.02
4/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,142234.0,6607314.05,1.98
4/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6291198.63,1.89
4/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,210797.0,6289339.33,1.89
4/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6254528.54,1.88
4/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6219653.3,1.87
4/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6250043.47,1.87
4/20/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6179250.5,1.85
4/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120124.0,6162567.79,1.85
4/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6128354.78,1.84
4/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6142316.0,1.84
4/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,240225.0,6117753.1,1.83
4/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6074294.34,1.82
4/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,623553.0,6079641.75,1.82
4/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6023988.94,1.81
4/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6029116.0,1.81
4/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,6042339.75,1.81
4/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1310954.0,5993346.3,1.8
4/20/2021,IZRL,HILAN LTD,HLAN,6267230,120382.0,6002201.49,1.8
4/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5984601.05,1.79
4/20/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5962233.24,1.79
4/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,5977760.8,1.79
4/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,273743.0,5929845.45,1.78
4/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5887499.91,1.77
4/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5914284.44,1.77
4/20/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5892683.27,1.77
4/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5787375.63,1.74
4/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,5784697.65,1.73
4/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5780152.44,1.73
4/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,390733.0,5754624.37,1.73
4/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5780221.92,1.73
4/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5759404.47,1.73
4/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5743468.64,1.72
4/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5744110.92,1.72
4/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5667487.36,1.7
4/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5620301.46,1.69
4/20/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5609800.8,1.68
4/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5582548.14,1.67
4/20/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5562619.35,1.67
4/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5530870.18,1.66
4/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5517185.52,1.65
4/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4123869.0,5454796.27,1.64
4/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5466227.91,1.64
4/20/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6670814.0,5419914.85,1.63
4/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5390043.43,1.62
4/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,880491.0,5400492.49,1.62
4/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,333680.0,5397606.62,1.62
4/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5397778.92,1.62
4/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5240566.88,1.57
4/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,202867.0,5135865.54,1.54
4/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1377982.0,4811510.72,1.44
4/20/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2673217.0,4531710.39,1.36
4/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3788651.94,1.14
4/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3563763.23,1.07
4/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3304410.98,0.99
4/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,2939335.1,0.88
